timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1694081456462,119,logiqids_HOME,200,OK,Thread Group 1-97,text,true,,2466,169,109,109,https://test.logiqids.com/,119,0,95
1694081456381,206,logiqids_HOME,200,OK,Thread Group 1-95,text,true,,2459,169,109,109,https://test.logiqids.com/,206,0,184
1694081456501,99,logiqids_HOME,200,OK,Thread Group 1-98,text,true,,2466,169,110,110,https://test.logiqids.com/,99,0,68
1694081456542,77,logiqids_HOME,200,OK,Thread Group 1-99,text,true,,2459,169,110,110,https://test.logiqids.com/,77,0,65
1694081456562,74,logiqids_HOME,200,OK,Thread Group 1-100,text,true,,2459,169,110,110,https://test.logiqids.com/,74,0,52
1694081456647,17,cssURL2_logiqids_HOME,200,OK,Thread Group 1-79,text,true,,45769,206,111,111,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,14,0,0
1694081456646,20,cssURL1_logiqids_HOME,200,OK,Thread Group 1-84,text,true,,57853,206,111,111,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,9,0,0
1694081456627,64,logiqids_HOME,200,OK,Thread Group 1-101,text,true,,2459,169,112,112,https://test.logiqids.com/,64,0,43
1694081456659,57,logiqids_HOME,200,OK,Thread Group 1-102,text,true,,2466,169,112,112,https://test.logiqids.com/,57,0,43
1694081456738,9,cssURL2_logiqids_HOME,200,OK,Thread Group 1-11,text,true,,45762,206,112,112,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,5,0,0
1694081456689,67,logiqids_HOME,200,OK,Thread Group 1-103,text,true,,2466,169,113,113,https://test.logiqids.com/,66,0,42
1694081456729,66,logiqids_HOME,200,OK,Thread Group 1-104,text,true,,2466,169,114,114,https://test.logiqids.com/,66,0,41
1694081456782,61,logiqids_HOME,200,OK,Thread Group 1-106,text,true,,2466,169,114,114,https://test.logiqids.com/,61,0,32
1694081456757,71,logiqids_HOME,200,OK,Thread Group 1-105,text,true,,2459,169,114,114,https://test.logiqids.com/,71,0,64
1694081456810,53,logiqids_HOME,200,OK,Thread Group 1-107,text,true,,2459,169,114,114,https://test.logiqids.com/,53,0,47
1694081457017,22,cssURL2_logiqids_HOME,200,OK,Thread Group 1-59,text,true,,45762,206,119,119,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,6,0,0
1694081457040,8,cssURL2_logiqids_HOME,200,OK,Thread Group 1-67,text,true,,45769,206,119,119,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,5,0,0
1694081457034,15,cssURL2_logiqids_HOME,200,OK,Thread Group 1-21,text,true,,45762,206,119,119,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,5,0,0
1694081457243,25,cssURL2_logiqids_HOME,200,OK,Thread Group 1-73,text,true,,45769,206,121,121,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,21,0,0
1694081457261,12,cssURL2_logiqids_HOME,200,OK,Thread Group 1-80,text,true,,45769,206,122,122,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,5,0,0
1694081457240,37,cssURL2_logiqids_HOME,200,OK,Thread Group 1-56,text,true,,45762,206,122,122,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,5,0,0
1694081457246,34,cssURL2_logiqids_HOME,200,OK,Thread Group 1-20,text,true,,45762,206,122,122,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,14,0,0
1694081457241,42,cssURL2_logiqids_HOME,200,OK,Thread Group 1-10,text,true,,45762,206,122,122,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,9,0,0
1694081457224,62,cssURL2_logiqids_HOME,200,OK,Thread Group 1-8,text,true,,45769,206,122,122,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,5,0,0
1694081457247,40,cssURL2_logiqids_HOME,200,OK,Thread Group 1-77,text,true,,45769,206,122,122,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,9,0,0
1694081457247,41,cssURL2_logiqids_HOME,200,OK,Thread Group 1-4,text,true,,45762,206,122,122,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,5,0,0
1694081457227,63,cssURL2_logiqids_HOME,200,OK,Thread Group 1-43,text,true,,45769,206,122,122,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,6,0,0
1694081457230,8,cssURL2_logiqids_HOME,200,OK,Thread Group 1-46,text,true,,45762,206,122,122,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,5,0,0
1694081457278,15,cssURL2_logiqids_HOME,200,OK,Thread Group 1-14,text,true,,45762,206,122,122,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,7,0,0
1694081457282,12,cssURL2_logiqids_HOME,200,OK,Thread Group 1-71,text,true,,45769,206,122,122,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,6,0,0
1694081457291,10,cssURL2_logiqids_HOME,200,OK,Thread Group 1-27,text,true,,45769,206,122,122,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,5,0,0
1694081457297,8,cssURL2_logiqids_HOME,200,OK,Thread Group 1-81,text,true,,45769,206,122,122,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,4,0,0
1694081457314,12,cssURL2_logiqids_HOME,200,OK,Thread Group 1-74,text,true,,45762,206,123,123,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,9,0,0
1694081457314,14,cssURL2_logiqids_HOME,200,OK,Thread Group 1-17,text,true,,45762,206,123,123,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,7,0,0
1694081457346,8,cssURL2_logiqids_HOME,200,OK,Thread Group 1-33,text,true,,45769,206,123,123,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,5,0,0
1694081457428,38,cssURL2_logiqids_HOME,200,OK,Thread Group 1-2,text,true,,45769,206,123,123,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,35,0,0
1694081457437,77,cssURL2_logiqids_HOME,200,OK,Thread Group 1-34,text,true,,45769,206,123,123,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,74,0,0
1694081457389,129,cssURL2_logiqids_HOME,200,OK,Thread Group 1-3,text,true,,45769,206,123,123,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,126,0,0
1694081457394,128,cssURL2_logiqids_HOME,200,OK,Thread Group 1-38,text,true,,45762,206,123,123,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,66,0,0
1694081457429,96,cssURL2_logiqids_HOME,200,OK,Thread Group 1-39,text,true,,45762,206,123,123,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,33,0,0
1694081457430,98,cssURL2_logiqids_HOME,200,OK,Thread Group 1-49,text,true,,45769,206,123,123,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,12,0,0
1694081457435,95,cssURL2_logiqids_HOME,200,OK,Thread Group 1-23,text,true,,45762,206,123,123,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,43,0,0
1694081457393,148,cssURL2_logiqids_HOME,200,OK,Thread Group 1-15,text,true,,45769,206,123,123,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,11,0,0
1694081457396,148,cssURL2_logiqids_HOME,200,OK,Thread Group 1-55,text,true,,45762,206,123,123,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,33,0,0
1694081457420,133,cssURL2_logiqids_HOME,200,OK,Thread Group 1-5,text,true,,45762,206,123,123,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,8,0,0
1694081457543,11,cssURL1_logiqids_HOME,200,OK,Thread Group 1-94,text,true,,57846,206,123,123,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,4,0,0
1694081457433,128,cssURL2_logiqids_HOME,200,OK,Thread Group 1-37,text,true,,45769,206,123,123,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,8,0,0
1694081457397,168,cssURL2_logiqids_HOME,200,OK,Thread Group 1-50,text,true,,45769,206,123,123,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,17,0,0
1694081457471,98,cssURL2_logiqids_HOME,200,OK,Thread Group 1-58,text,true,,45762,206,123,123,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,5,0,0
1694081457432,139,cssURL2_logiqids_HOME,200,OK,Thread Group 1-24,text,true,,45762,206,123,123,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,28,0,0
1694081457391,183,cssURL2_logiqids_HOME,200,OK,Thread Group 1-54,text,true,,45762,206,123,123,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,82,0,0
1694081457431,146,cssURL2_logiqids_HOME,200,OK,Thread Group 1-12,text,true,,45769,206,123,123,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,6,0,0
1694081457537,123,cssURL1_logiqids_HOME,200,OK,Thread Group 1-90,text,true,,57853,206,124,124,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,5,0,0
1694081457591,14,cssURL1_logiqids_HOME,200,OK,Thread Group 1-97,text,true,,57853,206,123,123,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,8,0,0
1694081457558,96,cssURL1_logiqids_HOME,200,OK,Thread Group 1-91,text,true,,57846,206,124,124,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,5,0,0
1694081457391,188,cssURL2_logiqids_HOME,200,OK,Thread Group 1-69,text,true,,45769,206,123,123,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,90,0,0
1694081457554,106,cssURL1_logiqids_HOME,200,OK,Thread Group 1-93,text,true,,57853,206,124,124,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,7,0,0
1694081457638,21,cssURL1_logiqids_HOME,200,OK,Thread Group 1-100,text,true,,57846,206,124,124,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,5,0,0
1694081457387,270,cssURL2_logiqids_HOME,200,OK,Thread Group 1-63,text,true,,45769,206,124,124,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,133,0,0
1694081457419,83,cssURL2_logiqids_HOME,200,OK,Thread Group 1-53,text,true,,45769,206,124,124,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,80,0,0
1694081457438,217,cssURL2_logiqids_HOME,200,OK,Thread Group 1-65,text,true,,45762,206,124,124,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,46,0,0
1694081457622,30,cssURL1_logiqids_HOME,200,OK,Thread Group 1-99,text,true,,57846,206,124,124,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,6,0,0
1694081457433,216,cssURL2_logiqids_HOME,200,OK,Thread Group 1-18,text,true,,45762,206,124,124,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,6,0,0
1694081457602,45,cssURL1_logiqids_HOME,200,OK,Thread Group 1-98,text,true,,57853,206,124,124,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,6,0,0
1694081457391,166,cssURL2_logiqids_HOME,200,OK,Thread Group 1-68,text,true,,45769,206,123,123,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,32,0,0
1694081457388,202,cssURL2_logiqids_HOME,200,OK,Thread Group 1-51,text,true,,45762,206,123,123,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,29,0,0
1694081457430,209,cssURL2_logiqids_HOME,200,OK,Thread Group 1-52,text,true,,45762,206,123,123,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,46,0,0
1694081457526,111,cssURL1_logiqids_HOME,200,OK,Thread Group 1-89,text,true,,57853,206,123,123,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,5,0,0
1694081457494,140,cssURL1_logiqids_HOME,200,OK,Thread Group 1-88,text,true,,57853,206,123,123,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,11,0,0
1694081457412,222,cssURL2_logiqids_HOME,200,OK,Thread Group 1-82,text,true,,45762,206,123,123,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,3,0,0
1694081457394,30,cssURL2_logiqids_HOME,200,OK,Thread Group 1-35,text,true,,45769,206,123,123,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,27,0,0
1694081457394,239,cssURL2_logiqids_HOME,200,OK,Thread Group 1-78,text,true,,45769,206,123,123,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,87,0,0
1694081457559,73,cssURL1_logiqids_HOME,200,OK,Thread Group 1-92,text,true,,57846,206,123,123,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,13,0,0
1694081457479,152,cssURL2_logiqids_HOME,200,OK,Thread Group 1-83,text,true,,45762,206,123,123,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,13,0,0
1694081457440,189,cssURL2_logiqids_HOME,200,OK,Thread Group 1-7,text,true,,45769,206,123,123,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,24,0,0
1694081457345,328,logiqids_HOME,200,OK,Thread Group 1-108,text,true,,2459,169,124,124,https://test.logiqids.com/,328,0,324
1694081457391,237,cssURL2_logiqids_HOME,200,OK,Thread Group 1-64,text,true,,45762,206,123,123,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,14,0,0
1694081457435,192,cssURL2_logiqids_HOME,200,OK,Thread Group 1-61,text,true,,45769,206,123,123,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,33,0,0
1694081457395,230,cssURL2_logiqids_HOME,200,OK,Thread Group 1-44,text,true,,45769,206,123,123,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,61,0,0
1694081457447,178,cssURL2_logiqids_HOME,200,OK,Thread Group 1-16,text,true,,45762,206,123,123,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,69,0,0
1694081457665,5,jsURLs1_logiqids_HOME,200,OK,Thread Group 1-79,text,true,,7534,240,124,124,https://test.logiqids.com/_next/static/chunks/webpack-47ed573032cb060981ac7432898b30959ece296f.js,5,0,0
1694081457392,232,cssURL2_logiqids_HOME,200,OK,Thread Group 1-60,text,true,,45762,206,123,123,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,60,0,0
1694081457432,192,cssURL2_logiqids_HOME,200,OK,Thread Group 1-28,text,true,,45762,206,123,123,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,64,0,0
1694081457480,143,cssURL2_logiqids_HOME,200,OK,Thread Group 1-62,text,true,,45769,206,123,123,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,8,0,0
1694081457389,234,cssURL2_logiqids_HOME,200,OK,Thread Group 1-57,text,true,,45769,206,123,123,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,103,0,0
1694081457434,188,cssURL2_logiqids_HOME,200,OK,Thread Group 1-45,text,true,,45762,206,123,123,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,16,0,0
1694081457590,31,cssURL1_logiqids_HOME,200,OK,Thread Group 1-95,text,true,,57846,206,123,123,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,5,0,0
1694081457390,230,cssURL2_logiqids_HOME,200,OK,Thread Group 1-26,text,true,,45769,206,123,123,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,10,0,0
1694081457396,222,cssURL2_logiqids_HOME,200,OK,Thread Group 1-6,text,true,,45769,206,123,123,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,12,0,0
1694081457433,185,cssURL2_logiqids_HOME,200,OK,Thread Group 1-47,text,true,,45769,206,123,123,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,79,0,0
1694081457436,181,cssURL2_logiqids_HOME,200,OK,Thread Group 1-40,text,true,,45769,206,123,123,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,12,0,0
1694081457411,206,cssURL2_logiqids_HOME,200,OK,Thread Group 1-75,text,true,,45769,206,123,123,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,97,0,0
1694081457563,53,cssURL1_logiqids_HOME,200,OK,Thread Group 1-85,text,true,,57853,206,123,123,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,6,0,0
1694081457396,219,cssURL2_logiqids_HOME,200,OK,Thread Group 1-72,text,true,,45762,206,123,123,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,128,0,0
1694081457433,181,cssURL2_logiqids_HOME,200,OK,Thread Group 1-22,text,true,,45769,206,123,123,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,71,0,0
1694081457394,219,cssURL2_logiqids_HOME,200,OK,Thread Group 1-30,text,true,,45762,206,123,123,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,18,0,0
1694081457396,217,cssURL2_logiqids_HOME,200,OK,Thread Group 1-9,text,true,,45769,206,123,123,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,104,0,0
1694081457395,216,cssURL2_logiqids_HOME,200,OK,Thread Group 1-13,text,true,,45762,206,123,123,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,77,0,0
1694081457667,10,cssURL2_logiqids_HOME,200,OK,Thread Group 1-84,text,true,,45769,206,124,124,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,5,0,0
1694081457389,222,cssURL2_logiqids_HOME,200,OK,Thread Group 1-41,text,true,,45762,206,123,123,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,99,0,0
1694081457529,81,cssURL1_logiqids_HOME,200,OK,Thread Group 1-86,text,true,,57846,206,123,123,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,5,0,0
1694081457448,154,cssURL2_logiqids_HOME,200,OK,Thread Group 1-36,text,true,,45769,206,123,123,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,9,0,0
1694081457536,63,cssURL1_logiqids_HOME,200,OK,Thread Group 1-87,text,true,,57846,206,123,123,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,8,0,0
1694081457420,175,cssURL2_logiqids_HOME,200,OK,Thread Group 1-1,text,true,,45769,206,123,123,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,5,0,0
1694081457392,201,cssURL2_logiqids_HOME,200,OK,Thread Group 1-42,text,true,,45762,206,123,123,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,92,0,0
1694081457437,156,cssURL2_logiqids_HOME,200,OK,Thread Group 1-29,text,true,,45762,206,123,123,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,7,0,0
1694081457421,171,cssURL2_logiqids_HOME,200,OK,Thread Group 1-48,text,true,,45769,206,123,123,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,5,0,0
1694081457431,158,cssURL2_logiqids_HOME,200,OK,Thread Group 1-76,text,true,,45762,206,123,123,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,22,0,0
1694081457428,160,cssURL2_logiqids_HOME,200,OK,Thread Group 1-31,text,true,,45769,206,123,123,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,68,0,0
1694081457390,198,cssURL2_logiqids_HOME,200,OK,Thread Group 1-25,text,true,,45762,206,123,123,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,78,0,0
1694081457398,188,cssURL2_logiqids_HOME,200,OK,Thread Group 1-32,text,true,,45762,206,123,123,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,11,0,0
1694081457575,10,cssURL1_logiqids_HOME,200,OK,Thread Group 1-96,text,true,,57853,206,123,123,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,6,0,0
1694081457398,187,cssURL2_logiqids_HOME,200,OK,Thread Group 1-19,text,true,,45762,206,123,123,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,19,0,0
1694081457389,194,cssURL2_logiqids_HOME,200,OK,Thread Group 1-70,text,true,,45762,206,123,123,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,12,0,0
1694081457393,188,cssURL2_logiqids_HOME,200,OK,Thread Group 1-66,text,true,,45762,206,123,123,https://test.logiqids.com/_next/static/css/990ae484f3f5285b.css,38,0,0
1694081457694,10,cssURL1_logiqids_HOME,200,OK,Thread Group 1-101,text,true,,57846,206,124,124,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,6,0,0
1694081457601,119,logiqids_HOME,200,OK,Thread Group 1-110,text,true,,2466,169,125,125,https://test.logiqids.com/,119,0,95
1694081457718,11,cssURL1_logiqids_HOME,200,OK,Thread Group 1-102,text,true,,57853,206,125,125,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,7,0,0
1694081457549,190,logiqids_HOME,200,OK,Thread Group 1-109,text,true,,2466,169,125,125,https://test.logiqids.com/,190,0,174
1694081457651,92,logiqids_HOME,200,OK,Thread Group 1-111,text,true,,2459,169,125,125,https://test.logiqids.com/,92,0,78
1694081457748,6,jsURLs1_logiqids_HOME,200,OK,Thread Group 1-11,text,true,,7527,240,125,125,https://test.logiqids.com/_next/static/chunks/webpack-47ed573032cb060981ac7432898b30959ece296f.js,5,0,0
1694081457704,59,logiqids_HOME,200,OK,Thread Group 1-112,text,true,,2459,169,126,126,https://test.logiqids.com/,59,0,46
1694081457773,13,cssURL1_logiqids_HOME,200,OK,Thread Group 1-103,text,true,,57846,206,126,126,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,4,0,0
